datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:56:54.5,1682607414500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,20.0,227.5,20.0,228.0,20.0,229.0,10.0,230.0,15.0,224.5,20.0,224.0,20.0,223.5,10.0,223.0,10.0,222.5,10.0
2023-04-27 22:56:55.0,1682607415000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,20.0,227.5,20.0,228.0,20.0,229.0,10.0,230.0,15.0,224.5,20.0,224.0,20.0,223.5,10.0,223.0,10.0,222.5,10.0
2023-04-27 22:56:55.5,1682607415500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,30.0,228.0,20.0,229.0,10.0,230.0,15.0,225.0,10.0,224.5,10.0,224.0,20.0,223.5,10.0,223.0,10.0
2023-04-27 22:56:55.75,1682607415750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,30.0,228.5,20.0,229.0,10.0,230.0,15.0,225.0,10.0,224.5,10.0,224.0,30.0,223.5,10.0,222.5,10.0
2023-04-27 22:56:56.0,1682607416000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,30.0,228.5,20.0,229.0,10.0,230.0,15.0,232.0,20.0,225.5,10.0,225.0,10.0,224.0,30.0,223.0,20.0,221.5,10.0
2023-04-27 22:56:56.25,1682607416250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,228.5,20.0,229.0,20.0,230.0,15.0,225.0,20.0,224.5,10.0,224.0,30.0,223.0,20.0,221.5,10.0
2023-04-27 22:56:56.5,1682607416500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,228.5,20.0,229.5,10.0,230.0,15.0,225.0,20.0,224.0,30.0,223.0,20.0,221.0,10.0,220.5,10.0
2023-04-27 22:56:56.75,1682607416750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,228.5,20.0,229.0,10.0,229.5,10.0,225.0,30.0,224.0,30.0,223.0,20.0,221.5,10.0,220.5,10.0
2023-04-27 22:56:57.0,1682607417000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,228.5,10.0,229.0,10.0,229.5,20.0,225.0,30.0,224.5,10.0,224.0,20.0,223.0,20.0,221.5,10.0
2023-04-27 22:56:58.0,1682607418000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,228.5,20.0,229.5,20.0,230.0,15.0,225.0,30.0,224.5,10.0,224.0,20.0,223.0,20.0,221.0,10.0
2023-04-27 22:56:58.25,1682607418250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.5,10.0,227.5,10.0,228.0,20.0,228.5,10.0,229.0,10.0,225.0,20.0,224.5,10.0,224.0,30.0,223.0,10.0,222.0,10.0
2023-04-27 22:56:58.5,1682607418500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.5,10.0,227.5,30.0,228.0,10.0,228.5,10.0,229.0,10.0,225.0,10.0,224.5,20.0,224.0,20.0,223.5,10.0,223.0,10.0
2023-04-27 22:56:58.75,1682607418750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.5,10.0,227.5,30.0,228.0,20.0,228.5,10.0,230.0,15.0,224.5,30.0,224.0,10.0,223.5,20.0,223.0,10.0,222.0,10.0
2023-04-27 22:56:59.0,1682607419000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,227.5,30.0,228.0,20.0,228.5,10.0,230.0,15.0,224.5,20.0,224.0,20.0,223.5,20.0,222.5,10.0,222.0,10.0
2023-04-27 22:56:59.5,1682607419500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,227.5,30.0,228.0,30.0,230.0,15.0,231.0,10.0,224.5,20.0,224.0,20.0,223.5,20.0,222.5,10.0,222.0,10.0
2023-04-27 22:57:00.25,1682607420250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,30.0,228.0,30.0,230.0,15.0,231.5,20.0,224.5,20.0,224.0,20.0,223.5,20.0,222.5,10.0,222.0,10.0
2023-04-27 22:57:00.5,1682607420500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,30.0,228.0,20.0,229.0,10.0,230.0,15.0,224.5,30.0,224.0,10.0,223.5,20.0,222.5,10.0,222.0,10.0
2023-04-27 22:57:00.75,1682607420750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,30.0,228.0,10.0,229.0,20.0,230.0,15.0,224.5,30.0,224.0,10.0,223.5,20.0,222.5,10.0,222.0,10.0
2023-04-27 22:57:01.5,1682607421500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,30.0,229.0,30.0,230.0,15.0,231.5,20.0,224.5,30.0,224.0,20.0,223.5,10.0,222.5,10.0,222.0,10.0
2023-04-27 22:57:02.75,1682607422750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,30.0,229.0,30.0,230.0,15.0,231.0,10.0,224.5,30.0,224.0,20.0,223.5,10.0,222.5,10.0,222.0,10.0
2023-04-27 22:57:03.25,1682607423250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,30.0,228.0,10.0,229.0,20.0,230.0,15.0,224.5,30.0,224.0,10.0,223.5,20.0,222.5,10.0,222.0,10.0
2023-04-27 22:57:05.5,1682607425500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,30.0,229.0,30.0,230.0,15.0,231.5,20.0,224.5,30.0,224.0,20.0,223.5,10.0,222.5,10.0,222.0,10.0
2023-04-27 22:57:06.5,1682607426500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,40.0,229.0,30.0,230.0,15.0,231.5,20.0,233.5,10.0,225.0,10.0,224.5,20.0,224.0,20.0,223.5,10.0,222.5,10.0
2023-04-27 22:57:06.75,1682607426750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,30.0,228.5,10.0,229.0,30.0,230.0,15.0,231.5,10.0,225.0,20.0,224.5,10.0,224.0,30.0,222.5,10.0,222.0,10.0
2023-04-27 22:57:07.0,1682607427000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,20.0,228.0,10.0,228.5,10.0,229.0,20.0,229.5,10.0,225.0,20.0,224.5,10.0,224.0,30.0,223.0,20.0,221.5,10.0
2023-04-27 22:57:07.25,1682607427250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,20.0,228.0,10.0,228.5,10.0,229.0,20.0,229.5,10.0,225.0,20.0,224.5,10.0,224.0,30.0,223.0,20.0,221.0,10.0
2023-04-27 22:57:08.25,1682607428250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,228.5,10.0,229.0,20.0,229.5,10.0,225.0,30.0,224.0,30.0,223.0,20.0,221.0,10.0,220.5,10.0
2023-04-27 22:57:08.5,1682607428500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,30.0,228.5,10.0,229.0,20.0,229.5,10.0,230.0,5.0,226.0,10.0,225.0,20.0,224.5,10.0,224.0,20.0,223.0,20.0
2023-04-27 22:57:08.75,1682607428750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,30.0,228.5,10.0,229.0,10.0,229.5,20.0,230.0,5.0,226.0,20.0,225.0,20.0,224.5,10.0,224.0,10.0,223.0,20.0
2023-04-27 22:57:09.0,1682607429000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,30.0,228.5,10.0,229.0,10.0,229.5,10.0,230.0,15.0,226.0,20.0,225.0,20.0,224.5,10.0,224.0,20.0,223.0,10.0
2023-04-27 22:57:10.25,1682607430250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,20.0,229.0,20.0,229.5,20.0,230.0,15.0,231.0,10.0,226.0,20.0,225.0,30.0,224.5,10.0,224.0,10.0,223.0,10.0
2023-04-27 22:57:10.5,1682607430500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,10.0,228.5,10.0,229.0,20.0,229.5,20.0,230.0,15.0,226.0,30.0,225.0,20.0,224.5,10.0,224.0,10.0,223.0,10.0
2023-04-27 22:57:11.5,1682607431500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,10.0,228.5,10.0,229.0,20.0,230.0,25.0,230.5,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,10.0,223.0,10.0
2023-04-27 22:57:11.75,1682607431750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.5,10.0,229.0,30.0,229.5,10.0,230.0,15.0,230.5,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.5,10.0
2023-04-27 22:57:12.0,1682607432000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.5,10.0,229.0,30.0,229.5,10.0,230.0,5.0,230.5,20.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.5,10.0
2023-04-27 22:57:12.5,1682607432500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.5,10.0,229.0,30.0,230.0,15.0,230.5,20.0,231.5,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.5,10.0
2023-04-27 22:57:12.75,1682607432750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.5,10.0,229.0,30.0,229.5,10.0,230.0,5.0,230.5,20.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.5,10.0
2023-04-27 22:57:13.5,1682607433500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,229.0,40.0,230.0,15.0,230.5,20.0,231.5,10.0,232.5,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.5,10.0
2023-04-27 22:57:13.75,1682607433750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,229.0,40.0,229.5,10.0,230.0,5.0,230.5,20.0,231.5,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.5,10.0
2023-04-27 22:57:14.0,1682607434000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,229.0,40.0,229.5,10.0,230.0,5.0,230.5,10.0,231.0,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.0,10.0
2023-04-27 22:57:15.5,1682607435500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,229.0,40.0,229.5,10.0,230.0,15.0,230.5,10.0,231.5,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.0,10.0
2023-04-27 22:57:16.5,1682607436500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,229.0,40.0,229.5,10.0,230.0,5.0,230.5,10.0,231.0,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.0,10.0
2023-04-27 22:57:17.0,1682607437000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,10.0,229.0,30.0,229.5,10.0,230.0,5.0,230.5,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.0,10.0
2023-04-27 22:57:17.25,1682607437250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,229.0,40.0,229.5,10.0,230.0,5.0,230.5,10.0,231.0,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.0,10.0
2023-04-27 22:57:18.0,1682607438000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,10.0,229.0,30.0,229.5,10.0,230.0,5.0,230.5,10.0,226.0,30.0,225.5,20.0,225.0,10.0,224.0,20.0,222.0,10.0
2023-04-27 22:57:18.5,1682607438500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,10.0,229.0,30.0,229.5,10.0,230.0,15.0,230.5,10.0,226.0,20.0,225.5,30.0,225.0,10.0,224.0,20.0,222.0,10.0
2023-04-27 22:57:19.75,1682607439750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,10.0,229.0,30.0,229.5,10.0,230.0,25.0,231.5,10.0,226.0,20.0,225.5,20.0,225.0,20.0,224.0,20.0,222.0,10.0
2023-04-27 22:57:20.75,1682607440750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,10.0,230.0,15.0,226.0,10.0,225.5,10.0,225.0,20.0,224.5,10.0,224.0,10.0
2023-04-27 22:57:21.0,1682607441000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,10.0,230.0,15.0,225.5,20.0,225.0,20.0,224.5,10.0,224.0,10.0,223.0,10.0
2023-04-27 22:57:21.25,1682607441250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,20.0,230.0,5.0,225.5,20.0,225.0,20.0,224.5,10.0,224.0,10.0,223.0,10.0
2023-04-27 22:57:21.5,1682607441500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,20.0,230.0,5.0,225.5,20.0,225.0,20.0,224.5,10.0,223.5,10.0,223.0,10.0
2023-04-27 22:57:23.0,1682607443000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,20.0,230.0,5.0,225.5,10.0,225.0,30.0,224.5,10.0,223.5,10.0,223.0,10.0
2023-04-27 22:57:23.25,1682607443250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,20.0,230.0,5.0,225.0,40.0,224.5,10.0,223.5,10.0,223.0,10.0,221.5,10.0
2023-04-27 22:57:23.5,1682607443500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,20.0,230.0,5.0,225.0,40.0,224.5,10.0,223.0,20.0,221.5,10.0,216.5,10.0
2023-04-27 22:57:23.75,1682607443750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,20.0,230.0,5.0,225.0,40.0,224.5,10.0,223.0,20.0,222.0,10.0,216.5,10.0
2023-04-27 22:57:24.5,1682607444500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,20.0,230.0,5.0,225.0,40.0,224.5,10.0,223.0,20.0,221.5,10.0,216.5,10.0
2023-04-27 22:57:24.75,1682607444750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,20.0,230.0,5.0,225.0,40.0,224.5,10.0,223.0,20.0,222.0,10.0,216.5,10.0
2023-04-27 22:57:25.0,1682607445000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,20.0,229.0,20.0,229.5,20.0,230.0,5.0,225.0,40.0,224.5,10.0,223.0,20.0,221.5,10.0,216.5,10.0
2023-04-27 22:57:25.75,1682607445750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,228.0,20.0,228.5,10.0,229.0,10.0,229.5,20.0,225.0,20.0,224.5,20.0,224.0,10.0,223.0,20.0,221.5,10.0
2023-04-27 22:57:26.0,1682607446000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,228.0,20.0,228.5,10.0,229.0,20.0,229.5,10.0,225.0,20.0,224.5,20.0,224.0,10.0,223.0,20.0,221.5,10.0
2023-04-27 22:57:26.25,1682607446250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,228.0,20.0,228.5,30.0,229.0,10.0,230.0,5.0,225.0,20.0,224.5,10.0,224.0,20.0,223.0,20.0,221.5,10.0
2023-04-27 22:57:26.75,1682607446750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,10.0,228.0,10.0,228.5,30.0,229.0,10.0,225.0,10.0,224.5,20.0,224.0,20.0,223.0,20.0,221.5,10.0
2023-04-27 22:57:27.0,1682607447000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,10.0,228.0,10.0,228.5,30.0,229.0,10.0,224.5,30.0,224.0,20.0,223.0,20.0,221.5,10.0,216.5,10.0
2023-04-27 22:57:27.5,1682607447500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,20.0,228.5,30.0,229.0,10.0,230.0,5.0,224.5,30.0,224.0,20.0,222.5,10.0,222.0,10.0,221.5,10.0
2023-04-27 22:57:28.5,1682607448500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,227.5,20.0,228.5,30.0,229.0,10.0,230.0,5.0,224.5,20.0,224.0,30.0,222.5,10.0,222.0,10.0,221.0,10.0
2023-04-27 22:57:29.0,1682607449000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.5,10.0,227.5,20.0,228.5,30.0,229.0,10.0,230.0,5.0,224.5,20.0,224.0,30.0,222.5,10.0,222.0,10.0,221.0,10.0
2023-04-27 22:57:29.25,1682607449250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,10.0,224.5,10.0,224.0,20.0,223.5,20.0,222.5,10.0,221.5,10.0
2023-04-27 22:57:29.5,1682607449500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,20.0,224.0,30.0,223.5,20.0,222.5,10.0,221.5,10.0,220.5,10.0
2023-04-27 22:57:29.75,1682607449750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,10.0,224.0,30.0,223.5,20.0,222.5,10.0,221.5,10.0,220.5,10.0
2023-04-27 22:57:30.0,1682607450000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,20.0,224.0,20.0,223.5,20.0,223.0,10.0,222.0,10.0,221.5,10.0
2023-04-27 22:57:30.25,1682607450250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,30.0,224.0,20.0,223.5,20.0,223.0,10.0,222.0,10.0,221.5,10.0
2023-04-27 22:57:30.5,1682607450500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,30.0,225.5,1.0,224.0,20.0,223.5,20.0,223.0,10.0,222.0,10.0
2023-04-27 22:57:30.75,1682607450750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,30.0,225.5,11.0,224.0,10.0,223.5,20.0,223.0,10.0,222.0,10.0
2023-04-27 22:57:31.0,1682607451000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,30.0,225.5,11.0,224.0,10.0,223.5,30.0,223.0,10.0,221.5,10.0
2023-04-27 22:57:32.75,1682607452750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,30.0,225.5,1.0,225.0,10.0,224.0,10.0,223.5,30.0,223.0,10.0
2023-04-27 22:57:33.0,1682607453000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,20.0,225.5,1.0,224.0,10.0,223.5,30.0,223.0,10.0,221.5,10.0
2023-04-27 22:57:33.25,1682607453250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.0,10.0,226.5,10.0,227.0,10.0,227.5,10.0,228.0,30.0,225.5,1.0,225.0,10.0,224.0,10.0,223.5,30.0,223.0,10.0
2023-04-27 22:57:33.5,1682607453500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.5,20.0,227.0,10.0,227.5,10.0,228.0,20.0,230.0,5.0,225.5,1.0,224.0,20.0,223.5,20.0,223.0,10.0,221.5,10.0
2023-04-27 22:57:33.75,1682607453750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.5,20.0,227.0,10.0,227.5,10.0,228.0,20.0,228.5,10.0,225.5,1.0,225.0,10.0,224.0,20.0,223.5,20.0,223.0,10.0
2023-04-27 22:57:34.0,1682607454000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.5,20.0,227.0,10.0,228.0,10.0,228.5,10.0,230.0,5.0,225.5,1.0,224.0,20.0,223.5,10.0,223.0,10.0,221.5,10.0
2023-04-27 22:57:34.25,1682607454250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,226.5,20.0,227.0,10.0,228.0,10.0,228.5,20.0,230.0,5.0,225.5,11.0,224.0,20.0,223.5,10.0,223.0,10.0,221.5,10.0
2023-04-27 22:57:36.0,1682607456000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,20.0,227.5,10.0,228.5,20.0,229.0,10.0,230.0,5.0,225.5,11.0,224.5,10.0,224.0,20.0,223.5,10.0,222.5,10.0
2023-04-27 22:57:36.25,1682607456250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,20.0,227.5,10.0,228.5,20.0,229.0,10.0,230.0,5.0,226.0,1.0,225.5,11.0,224.5,10.0,224.0,20.0,223.5,10.0
2023-04-27 22:57:36.5,1682607456500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,20.0,227.5,10.0,228.5,10.0,229.0,20.0,230.0,5.0,226.0,11.0,225.5,1.0,225.0,10.0,224.5,10.0,224.0,20.0
2023-04-27 22:57:39.0,1682607459000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.0,10.0,228.0,10.0,228.5,20.0,229.0,20.0,230.0,5.0,226.0,11.0,225.5,1.0,225.0,20.0,224.0,20.0,223.0,10.0
2023-04-27 22:57:39.25,1682607459250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,20.0,228.5,20.0,229.0,10.0,229.5,10.0,230.0,5.0,226.0,11.0,225.5,1.0,225.0,20.0,224.0,20.0,223.0,10.0
2023-04-27 22:57:39.5,1682607459500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,20.0,228.5,10.0,229.5,20.0,230.0,15.0,232.5,10.0,226.0,11.0,225.5,1.0,225.0,20.0,224.5,10.0,224.0,10.0
2023-04-27 22:57:40.25,1682607460250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,20.0,228.5,10.0,229.5,20.0,230.0,15.0,232.0,10.0,226.0,11.0,225.5,1.0,225.0,20.0,224.5,10.0,224.0,10.0
2023-04-27 22:57:40.5,1682607460500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,20.0,228.5,10.0,229.0,10.0,229.5,10.0,230.0,15.0,226.0,11.0,225.5,1.0,225.0,20.0,224.5,10.0,224.0,10.0
2023-04-27 22:57:40.75,1682607460750000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,228.0,20.0,228.5,10.0,229.5,20.0,230.0,15.0,232.0,10.0,226.0,11.0,225.5,1.0,225.0,20.0,224.5,10.0,224.0,10.0
2023-04-27 22:57:41.25,1682607461250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,10.0,228.5,10.0,229.0,10.0,229.5,10.0,226.0,11.0,225.5,1.0,225.0,20.0,224.5,10.0,224.0,10.0
2023-04-27 22:57:41.5,1682607461500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,10.0,228.5,10.0,229.0,10.0,229.5,20.0,226.0,11.0,225.5,1.0,225.0,20.0,224.5,10.0,224.0,10.0
2023-04-27 22:57:43.25,1682607463250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,10.0,228.5,10.0,229.5,30.0,230.0,5.0,226.0,11.0,225.5,1.0,225.0,20.0,224.5,10.0,224.0,10.0
2023-04-27 22:57:45.25,1682607465250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,10.0,228.5,10.0,229.0,10.0,229.5,20.0,226.0,11.0,225.5,1.0,225.0,20.0,224.5,10.0,224.0,10.0
2023-04-27 22:57:46.25,1682607466250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,10.0,228.0,10.0,228.5,10.0,229.0,10.0,229.5,20.0,226.0,10.0,225.5,1.0,225.0,20.0,224.5,10.0,224.0,10.0
2023-04-27 22:57:46.5,1682607466500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,20.0,228.0,10.0,229.0,10.0,229.5,20.0,230.0,5.0,225.5,11.0,225.0,20.0,224.5,10.0,224.0,10.0,222.5,10.0
2023-04-27 22:57:47.0,1682607467000000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,20.0,228.0,10.0,229.0,10.0,229.5,20.0,230.0,5.0,225.5,11.0,225.0,20.0,224.5,10.0,223.5,10.0,222.5,10.0
2023-04-27 22:57:48.25,1682607468250000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,30.0,228.5,10.0,229.5,20.0,230.0,5.0,232.0,10.0,225.5,11.0,225.0,10.0,224.5,20.0,223.5,10.0,222.5,10.0
2023-04-27 22:57:48.5,1682607468500000000,234.0,224.5,177.5,1702.0,2724.0,5886260.0,227.5,30.0,229.0,10.0,229.5,20.0,230.0,5.0,231.0,10.0,225.5,11.0,225.0,10.0,224.5,20.0,223.5,10.0,222.5,10.0
2023-04-27 22:57:49.5,1682607469500000000,234.0,227.5,177.5,1682.0,2754.0,5954510.0,228.5,10.0,229.0,10.0,229.5,20.0,230.0,5.0,231.0,10.0,227.5,30.0,227.0,10.0,225.5,11.0,224.5,20.0,223.5,10.0
2023-04-27 22:57:49.75,1682607469750000000,234.0,227.5,177.5,1682.0,2754.0,5954510.0,229.0,30.0,229.5,20.0,230.0,5.0,231.0,10.0,233.5,10.0,227.5,30.0,227.0,10.0,226.0,20.0,225.5,1.0,224.5,10.0
2023-04-27 22:57:50.0,1682607470000000000,234.0,227.5,177.5,1682.0,2754.0,5954510.0,229.0,30.0,229.5,10.0,230.0,5.0,231.0,20.0,233.5,10.0,227.5,30.0,227.0,10.0,226.0,20.0,225.5,11.0,224.5,10.0
2023-04-27 22:57:52.5,1682607472500000000,234.0,227.5,177.5,1682.0,2754.0,5954510.0,229.0,30.0,229.5,10.0,230.0,5.0,231.0,20.0,236.0,1.0,227.5,30.0,227.0,10.0,226.0,20.0,225.5,11.0,224.5,10.0
2023-04-27 22:57:55.5,1682607475500000000,234.0,227.5,177.5,1682.0,2754.0,5954510.0,228.5,10.0,229.0,20.0,229.5,10.0,230.0,5.0,231.0,20.0,227.5,30.0,226.0,20.0,225.5,21.0,224.5,10.0,221.0,10.0
2023-04-27 22:57:56.0,1682607476000000000,234.0,227.5,177.5,1682.0,2754.0,5954510.0,228.5,10.0,229.0,20.0,229.5,10.0,230.0,5.0,230.5,10.0,227.5,30.0,226.0,20.0,225.5,21.0,224.5,10.0,221.0,10.0
